0.2757201279866137,0.4433634930492209
0.028191071016802953,0.610227678255284
0.8073305794072014,0.09658843655911667
0.8050480968342386,0.36185324907389155
0.4433634930492209,0.6675571848952944
0.610227678255284,0.6336065352119535
0.09658843655911667,0.025037307303881883
0.36185324907389155,0.8020238563427813
0.6675571848952944,0.614953553124775
0.6336065352119535,0.5243673680929315
0.025037307303881883,0.0423555378999354
0.8020238563427813,0.8695254842143159
0.614953553124775,0.11481319000702965
0.5243673680929315,0.6652844481474182
0.0423555378999354,0.4357200136574544
0.8695254842143159,0.14626954083622878
0.11481319000702965,0.35217283449702563
0.6652844481474182,0.9688293915096807
0.4357200136574544,0.11558310320395189
0.14626954083622878,0.605215548819497
0.35217283449702563,0.8577290092863743
0.9688293915096807,0.8514590760932579
0.11558310320395189,0.47269189938562545
0.605215548819497,0.5327529742069324
0.8577290092863743,0.9792374959118839
0.8514590760932579,0.0445937910324865
0.47269189938562545,0.4878458830005703
0.5327529742069324,0.2257555905849466
0.9792374959118839,0.27421096119760113
0.0445937910324865,0.6636248480824869
0.4878458830005703,0.5428217223579165
0.2257555905849466,0.20468766950289144
0.27421096119760113,0.18566133509653682
0.6636248480824869,0.41005896749443327
0.5428217223579165,0.8610666789398839
0.20468766950289144,0.9476729426289316
0.18566133509653682,0.5391467644549658
0.41005896749443327,0.43967019461079976
0.8610666789398839,0.5369608237114553
0.9476729426289316,0.7005641184284185
0.5391467644549658,0.3811384264291909
0.43967019461079976,0.7935329954109774
0.5369608237114553,0.9090538722970773
0.7005641184284185,0.46843169697953
0.3811384264291909,0.9315311349609546
0.7935329954109774,0.24378528876406386
0.9090538722970773,0.29934825762144673
0.46843169697953,0.1461658436554325
0.9315311349609546,0.6093343168540551
0.24378528876406386,0.08186336610553012
0.29934825762144673,0.8775941356446567
0.1461658436554325,0.7246377797446389
0.6093343168540551,0.987164168146981
0.08186336610553012,0.2681740463097459
0.8775941356446567,0.20119632789920844
0.7246377797446389,0.5066830019963361
0.987164168146981,0.8212145524198257
0.2681740463097459,0.15298252001077986
0.20119632789920844,0.17721382117700477
0.5066830019963361,0.4326925219188875
0.8212145524198257,0.26321589074247326
0.15298252001077986,0.8694757087479698
0.17721382117700477,0.2782369271285073
0.4326925219188875,0.3280342488214533
0.26321589074247326,0.2716199421657342
0.8694757087479698,0.11636797949502616
0.2782369271285073,0.796631372904699
0.3280342488214533,0.983484409276156
0.2716199421657342,0.4224667043529762
0.11636797949502616,0.39790006047016946
0.796631372904699,0.506316322137749
0.983484409276156,0.6584261691469822
0.4224667043529762,0.16862485332816135
0.39790006047016946,0.07790988640762395
0.506316322137749,0.43146085293565917
0.6584261691469822,0.5625552896235861
0.16862485332816135,0.8667527036120894
0.07790988640762395,0.5126896083879702
0.43146085293565917,0.7742481766148694
0.5625552896235861,0.7891043661111521
0.8667527036120894,0.4770812301324127
0.5126896083879702,0.3042348354608914
0.7742481766148694,0.27487959120184163
0.7891043661111521,0.9012893293524576
0.4770812301324127,0.9697584267564856
0.3042348354608914,0.729878496252875
0.27487959120184163,0.06788652207138321
0.9012893293524576,0.9687764537375311
0.9697584267564856,0.22585796668467018
0.729878496252875,0.9948460692515811
0.06788652207138321,0.37788591132400834
0.9687764537375311,0.1285116226079462
0.22585796668467018,0.8948411717521219
0.9948460692515811,0.5955736379118514
0.37788591132400834,0.8061323844856267
0.1285116226079462,0.6669860499291616
0.8948411717521219,0.03454115941866355
0.5955736379118514,0.5332663494782831
0.8061323844856267,0.60753568150454
0.6669860499291616,0.852199046803731
0.03454115941866355,0.9093796303073781
0.5332663494782831,0.9434465761033104
0.60753568150454,0.5066045683373719
0.852199046803731,0.5029800462084729
0.9093796303073781,0.5856366258047692
0.9434465761033104,0.794769900755384
0.5066045683373719,0.6977219957382055
0.5029800462084729,0.6135823720198043
0.5856366258047692,0.47892653685013137
0.794769900755384,0.3183048401578818
0.6977219957382055,0.7494485335189144
0.6135823720198043,0.981502852394014
0.47892653685013137,0.11844018619434916
0.3183048401578818,0.6242093684264503
0.7494485335189144,0.0868551433490846
0.981502852394014,0.7743942680649433
0.11844018619434916,0.24446336750148953
0.6242093684264503,0.6958175975344226
0.0868551433490846,0.6063617610402228
0.7743942680649433,0.12211780302325162
0.24446336750148953,0.43391541178986215
0.6958175975344226,0.8163259522134093
0.6063617610402228,0.9902788507706853
0.12211780302325162,0.6166449029076122
0.43391541178986215,0.9508831682386264
0.8163259522134093,0.4934085865940007
0.9902788507706853,0.7181148853703005
0.6166449029076122,0.35687841864157394
0.9508831682386264,0.055582108933284
0.4934085865940007,0.16850484170415664
0.7181148853703005,0.06087452176067723
0.35687841864157394,0.11808723170221189
0.055582108933284,0.6921032190751765
0.16850484170415664,0.17880299649145592
0.06087452176067723,0.14196203189993373
0.11808723170221189,0.9558701421860001
0.6921032190751765,0.30947972010331215
0.17880299649145592,0.42565577636736246
0.14196203189993373,0.996633406261277
0.9558701421860001,0.4176590332843638
0.30947972010331215,0.5953724103026895
0.42565577636736246,0.42409995730225925
0.996633406261277,0.8479823790714063
0.4176590332843638,0.0398450531251007
0.5953724103026895,0.6758078735674768
0.42409995730225925,0.30293104858274156
0.8479823790714063,0.3621335301371913
0.0398450531251007,0.37824101577431013
0.6758078735674768,0.096752118829988
0.30293104858274156,0.11286117560829091
0.3621335301371913,0.8577784485452709
0.37824101577431013,0.682384700366475
0.096752118829988,0.8396590593455634
0.11286117560829091,0.1498104208846625
0.8577784485452709,0.8637438085227012
0.682384700366475,0.9421898410386359
0.8396590593455634,0.3846583363528635
0.1498104208846625,0.9526590825769394
0.8637438085227012,0.34120087062064597
0.9421898410386359,0.5630325211971219
0.3846583363528635,0.8875837600266485
0.9526590825769394,0.620254767881825
0.34120087062064597,0.6218837898326497
0.5630325211971219,0.0008557173427453811
0.8875837600266485,0.38204137952162015
0.620254767881825,0.9694656198702127
0.6218837898326497,0.8086731586645698
0.0008557173427453811,0.36977767542459894
0.38204137952162015,0.853390861234344
0.9694656198702127,0.9402047656198055
0.8086731586645698,0.021495772070016607
0.36977767542459894,0.2794411807690939
0.853390861234344,0.567925186160917
0.9402047656198055,0.11860380653226925
0.021495772070016607,0.374176387849346
0.2794411807690939,0.7825505839579509
0.567925186160917,0.3276645812800455
0.11860380653226925,0.05861757372441589
0.374176387849346,0.18556158625779748
0.7825505839579509,0.7335802348021326
0.3276645812800455,0.2830063194423012
0.05861757372441589,0.48721086675636976
0.18556158625779748,0.5530375743066136
0.7335802348021326,0.9025113712542278
0.2830063194423012,0.5086166698060076
0.48721086675636976,0.3203694295698635
0.5530375743066136,0.44900278069498145
0.9025113712542278,0.38973514055355224
0.5086166698060076,0.278507283552786
0.3203694295698635,0.871914671674331
0.44900278069498145,0.2698868304816479
0.38973514055355224,0.9879599050562642
0.278507283552786,0.6421242806325314
0.871914671674331,0.1827845909552577
0.2698868304816479,0.06062018501601191
0.9879599050562642,0.843449564112094
0.6421242806325314,0.8568240319643281
0.1827845909552577,0.6415052244632995
0.06062018501601191,0.778307554674478
0.843449564112094,0.01507141395242485
0.8568240319643281,0.30525429840444324
0.6415052244632995,0.40899328347714303
0.778307554674478,0.9501154003432558
0.01507141395242485,0.5895335691000957
0.30525429840444324,0.29069586530825864
0.40899328347714303,0.7254082359026225
0.9501154003432558,0.9362208153755501
0.5895335691000957,0.06324401687050425
0.29069586530825864,0.9421915425649805
0.7254082359026225,0.4132558896268047
0.9362208153755501,0.5917369577063886
0.06324401687050425,0.3230481712720581
0.9421915425649805,0.4706145694808171
0.4132558896268047,0.6190692640929806
0.5917369577063886,0.6971216107239582
0.3230481712720581,0.522911437564954
0.4706145694808171,0.572531154180193
0.6190692640929806,0.5311083065025082
0.6971216107239582,0.33730738765434704
0.522911437564954,0.12526430661103888
0.572531154180193,0.31720121173057764
0.5311083065025082,0.20076555581799035
0.33730738765434704,0.26669663296392965
0.12526430661103888,0.3703102247651248
0.31720121173057764,0.8039476274531091
0.20076555581799035,0.9477746044042402
0.26669663296392965,0.24777622206498692
0.3703102247651248,0.37496424623530555
0.8039476274531091,0.024086476780514454
0.9477746044042402,0.8214152501064423
0.24777622206498692,0.526108538976921
0.37496424623530555,0.3062145851115764
0.024086476780514454,0.5485319702646378
0.8214152501064423,0.17682423776799078
0.526108538976921,0.8849641666211953
0.3062145851115764,0.5927484024282305
0.5485319702646378,0.32239961126930994
0.17682423776799078,0.5702666032920901
0.8849641666211953,0.47080153015945175
0.5927484024282305,0.7613173899060662
0.32239961126930994,0.4613721512543839
0.5702666032920901,0.2817461324305023
0.47080153015945175,0.3072477594517394
0.7613173899060662,0.9130931053837263
0.4613721512543839,0.3558221842887915
0.2817461324305023,0.3034513417181798
0.3072477594517394,0.1067002574478743
0.9130931053837263,0.3112269264232493
0.3558221842887915,0.7909523955504189
0.3034513417181798,0.5369120158892646
0.1067002574478743,0.8802510508709825
0.3112269264232493,0.37941198860267733
0.7909523955504189,0.7772924451983033
0.5369120158892646,0.9541264478834934
0.8802510508709825,0.003209577874843766
0.37941198860267733,0.9433753424991739
0.7772924451983033,0.30938138361525785
0.9541264478834934,0.7729144216388997
0.003209577874843766,0.3726844849869071
0.9433753424991739,0.7081391749475799
0.30938138361525785,0.6951133439760252
0.7729144216388997,0.7699722050549332
0.3726844849869071,0.9228503582639854
0.7081391749475799,0.3459713428029657
0.6951133439760252,0.7403584894446463
0.7699722050549332,0.2051320961700436
0.9228503582639854,0.6551403299230805
0.3459713428029657,0.9435250172128552
0.7403584894446463,0.8249642964568754
0.2051320961700436,0.17493055070514352
0.6551403299230805,0.0577657013469216
0.9435250172128552,0.8681425377112546
0.8249642964568754,0.8716313130555821
0.17493055070514352,0.5074785251670882
0.0577657013469216,0.19157248325253487
0.8681425377112546,0.758726025353524
0.8716313130555821,0.9083081166764293
0.5074785251670882,0.934516980747933
0.19157248325253487,0.4268954305103493
0.758726025353524,0.8315005874407946
0.9083081166764293,0.030373117434965968
0.934516980747933,0.4809847294730063
0.4268954305103493,0.9103482528172192
0.8315005874407946,0.223085099003783
0.030373117434965968,0.39125895658100907
0.4809847294730063,0.8892832570193723
0.9103482528172192,0.18370072459043038
0.223085099003783,0.4580781913632891
0.39125895658100907,0.9201622428000729
0.8892832570193723,0.16681474082489253
0.18370072459043038,0.6553490439687618
0.4580781913632891,0.45138198298000826
0.9201622428000729,0.3769879449983071
0.16681474082489253,0.0363915865478998
0.6553490439687618,0.6333951105519176
0.45138198298000826,0.47162304607761235
0.3769879449983071,0.5685354264306535
0.0363915865478998,0.37491201999360324
0.6333951105519176,0.14632003248963507
0.47162304607761235,0.20078605329654461
0.5685354264306535,0.6111977550253261
0.37491201999360324,0.4006687106567755
0.14632003248963507,0.03902000842570327
0.20078605329654461,0.8092816107949622
0.6111977550253261,0.5960326309297386
0.4006687106567755,0.5204280361162629
0.03902000842570327,0.8340030060308068
0.8092816107949622,0.08852235977003461
0.5960326309297386,0.7953006549716465
0.5204280361162629,0.6181081084618848
0.8340030060308068,0.5429789188983752
0.08852235977003461,0.8466899249920109
0.7953006549716465,0.3175693407270915
0.6181081084618848,0.3879096002261665
0.5429789188983752,0.596651001179894
0.8466899249920109,0.9133768304779086
0.3175693407270915,0.12438984221051906
0.3879096002261665,0.6200780321937418
0.596651001179894,0.6514870802180316
0.9133768304779086,0.5433572244566666
0.12438984221051906,0.2048714431956743
0.6200780321937418,0.2743457896981136
0.6514870802180316,0.9296874561950972
0.5433572244566666,0.25707627099802544
0.2048714431956743,0.6808866638135569
0.2743457896981136,0.6621587144500384
0.9296874561950972,0.9015137617948995
0.25707627099802544,0.7417944868755502
0.6808866638135569,0.3399409173708134
0.6621587144500384,0.3869982512607231
0.9015137617948995,0.2796089389732149
0.7417944868755502,0.38743732282306875
0.3399409173708134,0.659084687316364
0.3869982512607231,0.23633972612970497
0.2796089389732149,0.1617770619512429
0.38743732282306875,0.9870802145391144
0.659084687316364,0.857165758897162
0.23633972612970497,0.3849097846005623
0.1617770619512429,0.1787497816508402
0.9870802145391144,0.24758020567129377
0.857165758897162,0.08051671743417006
0.3849097846005623,0.244469916096176
0.1787497816508402,0.8058798284297249
0.24758020567129377,0.42227641838708724
0.08051671743417006,0.1997638317755255
0.244469916096176,0.43072065125718745
0.8058798284297249,0.1219856795491584
0.42227641838708724,0.21331618270525532
0.1997638317755255,0.20508272722600154
0.43072065125718745,0.8253964874080366
0.1219856795491584,0.43876386687101976
0.21331618270525532,0.3043105012291626
0.20508272722600154,0.5465941585351686
0.8253964874080366,0.6080225005783245
0.43876386687101976,0.03416721990060397
0.3043105012291626,0.24846486945099425
0.5465941585351686,0.9490608628602051
0.6080225005783245,0.8659220914663384
0.03416721990060397,0.552591274749763
0.24846486945099425,0.40155471926627434
0.9490608628602051,0.9301667082729594
0.8659220914663384,0.3118659436292322
0.552591274749763,0.5309145765057367
0.40155471926627434,0.0812873319169913
0.9301667082729594,0.1961875288729498
0.3118659436292322,0.3237977676670057
0.5309145765057367,0.06908117936415653
0.0812873319169913,0.04738157337875179
0.1961875288729498,0.3421037766812852
0.3237977676670057,0.7381746823611551
0.06908117936415653,0.5018864439343504
0.04738157337875179,0.20546320462853798
0.3421037766812852,0.22008019183766106
0.7381746823611551,0.8877842155693957
0.5018864439343504,0.9893110748330648
0.20546320462853798,0.3512347193207753
0.22008019183766106,0.20192762427121755
0.8877842155693957,0.7975811263535084
0.9893110748330648,0.9459906234154434
0.3512347193207753,0.2644077433573118
0.20192762427121755,0.90094260633967
0.7975811263535084,0.14238475083484536
0.9459906234154434,0.060507281245899984
0.2644077433573118,0.9458758998410198
0.90094260633967,0.33624862802040234
0.14238475083484536,0.3306911389020696
0.060507281245899984,0.9259715270837636
0.9458758998410198,0.8034556968153713
0.33624862802040234,0.6798963759466523
0.3306911389020696,0.01839053538552976
0.9259715270837636,0.08972822459867608
0.8034556968153713,0.062270829948722774
0.6798963759466523,0.585838948183618
0.01839053538552976,0.19520212206766108
0.08972822459867608,0.7620655911797963
0.062270829948722774,0.036390958836484216
0.585838948183618,0.6228451647902118
0.19520212206766108,0.1586846290895178
0.7620655911797963,0.01256110752586327
0.036390958836484216,0.11453418718396416
0.6228451647902118,0.9760840008855257
0.1586846290895178,0.04380288303075493
0.01256110752586327,0.19505509789802838
0.11453418718396416,0.29103037216282934
0.9760840008855257,0.3474649406724912
0.04380288303075493,0.8432578825593264
0.19505509789802838,0.6352321745991857
0.29103037216282934,0.34715848851350994
0.3474649406724912,0.6927164465620724
0.8432578825593264,0.4853173687520052
0.6352321745991857,0.7290166149516667
0.34715848851350994,0.5822474926627462
0.6927164465620724,0.8336091827757699
0.4853173687520052,0.4695349123652721
0.7290166149516667,0.4732721231287681
0.5822474926627462,0.28457342520569145
0.8336091827757699,0.8255574320561986
0.4695349123652721,0.14376056852925595
0.4732721231287681,0.18387527120480093
0.28457342520569145,0.3916831390893474
0.8255574320561986,0.01851867466164691
0.14376056852925595,0.2433650382996374
0.18387527120480093,0.236198702005762
0.3916831390893474,0.7915846108419748
0.01851867466164691,0.16255442107215265
0.2433650382996374,0.052154959669408835
0.236198702005762,0.5684071637542951
0.7915846108419748,0.21920121843889412
0.16255442107215265,0.11487830249354164
0.052154959669408835,0.7596300089543825
0.5684071637542951,0.10156049630677351
0.21920121843889412,0.9272614279423195
0.11487830249354164,0.48281942656395
0.7596300089543825,0.7461022603074565
0.10156049630677351,0.7406889874211927
0.9272614279423195,0.7598115879855173
0.48281942656395,0.15335927258867738
0.7461022603074565,0.5092943979004838
0.7406889874211927,0.7109455134304918
0.7598115879855173,0.8612442262755913
0.15335927258867738,0.9317110138627286
0.5092943979004838,0.2670099908798048
0.7109455134304918,0.6369167168796606
0.8612442262755913,0.6592605964556618
0.9317110138627286,0.19284463030884258
0.2670099908798048,0.1397016007172417
0.6369167168796606,0.9648032546810821
0.6592605964556618,0.44830142494677633
0.19284463030884258,0.6020490804696684
0.1397016007172417,0.6388954537170453
0.9648032546810821,0.9158906223792074
0.44830142494677633,0.37369032733779883
0.6020490804696684,0.6133315663846822
0.6388954537170453,0.2636362273542379
0.9158906223792074,0.9340731426766483
0.37369032733779883,0.9673089664277197
0.6133315663846822,0.5617987506845029
0.2636362273542379,0.15160275443997362
0.9340731426766483,0.9874938726366934
0.9673089664277197,0.8095174049071583
0.5617987506845029,0.5590242746095286
0.15160275443997362,0.5209833623473455
0.9874938726366934,0.16737097183585678
0.8095174049071583,0.003923645244875758
0.5590242746095286,0.9447056306268581
0.5209833623473455,0.6675339456030791
0.16737097183585678,0.24302375095105905
0.003923645244875758,0.5001822344493969
0.9447056306268581,0.5628143910145454
0.6675339456030791,0.22146978146465018
0.24302375095105905,0.24261707637580907
0.5001822344493969,0.6652026482230065
0.5628143910145454,0.0609086840697139
0.22146978146465018,0.692253159681453
0.24261707637580907,0.6988547661802055
0.6652026482230065,0.6520551907141019
0.0609086840697139,0.0915903319099873
0.692253159681453,0.35870841115652974
0.6988547661802055,0.8122663077955443
0.6520551907141019,0.759835119713021
0.0915903319099873,0.5488570167444912
0.35870841115652974,0.6398804246633688
0.8122663077955443,0.47029731723959434
0.759835119713021,0.28701084586186837
0.5488570167444912,0.7912864004221216
0.6398804246633688,0.15053189459747257
0.47029731723959434,0.9895524997215497
0.28701084586186837,0.40886282008553987
0.7912864004221216,0.7574171776685013
0.15053189459747257,0.9105050745003415
0.9895524997215497,0.8587871272390648
0.40886282008553987,0.6352475069627387
0.7574171776685013,0.6048495227493577
0.9105050745003415,0.7059288484537642
0.8587871272390648,0.5461559624160435
0.6352475069627387,0.2432603264428956
0.6048495227493577,0.4763065257465032
0.7059288484537642,0.28377822147858245
0.5461559624160435,0.4605683905354554
0.2432603264428956,0.772939729398554
0.4763065257465032,0.7980320014981702
0.28377822147858245,0.5238491797465129
0.4605683905354554,0.33316399964185617
0.772939729398554,0.48734198067679163
0.7980320014981702,0.7566692348367857
0.5238491797465129,0.3398299018572224
0.33316399964185617,0.5211605143366198
0.48734198067679163,0.14476445556840137
0.7566692348367857,0.05620473812157509
0.3398299018572224,0.633033609312509
0.5211605143366198,0.39587171533884097
0.14476445556840137,0.41591969989981487
0.05620473812157509,0.36239621618874196
0.633033609312509,0.7932054841859292
0.39587171533884097,0.4045727129115596
0.41591969989981487,0.6535859045822108
0.36239621618874196,0.8182983132164452
0.7932054841859292,0.1397502287941753
0.4045727129115596,0.7820953437043798
0.6535859045822108,0.6764416395111204
0.8182983132164452,0.9546352633995169
0.1397502287941753,0.5548719556792043
0.7820953437043798,0.7329591003865744
0.6764416395111204,0.8436001971567051
0.9546352633995169,0.3885136127418436
0.5548719556792043,0.7482893521656698
0.7329591003865744,0.49914184841287407
0.8436001971567051,0.07704627517473245
0.3885136127418436,0.916746861728256
0.7482893521656698,0.7645050667992351
0.49914184841287407,0.036657694744252456
0.07704627517473245,0.1058755666510554
0.916746861728256,0.4506487042878981
0.7645050667992351,0.05277296670375996
0.036657694744252456,0.955251390093589
0.1058755666510554,0.9101133029489374
0.4506487042878981,0.2742826627913316
0.05277296670375996,0.8687135339103237
0.955251390093589,0.46836443080956325
0.9101133029489374,0.8009886163291469
0.2742826627913316,0.21567464397087444
0.8687135339103237,0.8437412184866803
0.46836443080956325,0.758659105635555
0.8009886163291469,0.7835884167736342
0.21567464397087444,0.7705207144704278
0.8437412184866803,0.14164810448030388
0.758659105635555,0.6796920004671868
0.7835884167736342,0.5834518520084451
0.7705207144704278,0.07527670593712325
0.14164810448030388,0.17559668523054417
0.6796920004671868,0.2534886697556305
0.5834518520084451,0.38407258288193147
0.07527670593712325,0.10790049662250117
0.17559668523054417,0.4836467343772048
0.2534886697556305,0.6506646776807795
0.38407258288193147,0.721237780862133
0.10790049662250117,0.8433829498679297
0.4836467343772048,0.7372384302957162
0.6506646776807795,0.7662979801028492
0.721237780862133,0.17015158858622964
0.8433829498679297,0.7377493687615494
0.7372384302957162,0.3536407753609311
0.7662979801028492,0.6405114911685286
0.17015158858622964,0.07663206945947934
0.7377493687615494,0.9551914054691751
0.3536407753609311,0.901951720426768
0.6405114911685286,0.10256521268867198
0.07663206945947934,0.8135296585101307
0.9551914054691751,0.992970579766189
0.901951720426768,0.8565341303388282
0.10256521268867198,0.7691286046845506
0.8135296585101307,0.7444589332418791
0.992970579766189,0.12129099626154219
0.8565341303388282,0.537774167739681
0.7691286046845506,0.3704372008193457
0.7444589332418791,0.9380341707440252
0.12129099626154219,0.5403076948320064
0.537774167739681,0.9514270415303423
0.3704372008193457,0.6342870004634779
0.9380341707440252,0.46161678967141395
0.5403076948320064,0.3933840074545629
0.9514270415303423,0.6050132888392608
0.6342870004634779,0.45834552145486024
0.46161678967141395,0.41317909183594353
0.3933840074545629,0.30099648670339796
0.6050132888392608,0.8479520240090564
0.45834552145486024,0.5296675202109234
0.41317909183594353,0.1220121849896443
0.30099648670339796,0.6587931209517611
0.8479520240090564,0.3359838362485095
0.5296675202109234,0.8803358286993279
0.1220121849896443,0.8042729496044446
0.6587931209517611,0.4154640019011982
0.3359838362485095,0.7034799534378015
0.8803358286993279,0.387577429128614
0.8042729496044446,0.013851364615304099
0.4154640019011982,0.7998850894160033
0.7034799534378015,0.6686978147685052
0.387577429128614,0.8041728142668366
0.013851364615304099,0.7324893827235742
0.7998850894160033,0.9490554351122377
0.6686978147685052,0.7746979313784735
0.8041728142668366,0.3481326780040435
0.7324893827235742,0.06591921395897829
0.9490554351122377,0.9042290085480683
0.7746979313784735,0.3769466673847971
0.3481326780040435,0.34263873628463537
0.06591921395897829,0.7292407358667071
0.9042290085480683,0.349047711747255
0.3769466673847971,0.4448913361154922
0.34263873628463537,0.288686093077383
0.7292407358667071,0.9471663515768789
0.349047711747255,0.02487095260288145
0.4448913361154922,0.006100396628538332
0.288686093077383,0.5293661358437344
0.9471663515768789,0.05664512564271927
0.02487095260288145,0.034626677182794864
0.006100396628538332,0.9705634112332777
0.5293661358437344,0.25925259769859377
0.05664512564271927,0.25840952026583697
0.034626677182794864,0.08880710792206559
0.9705634112332777,0.5810628461563321
0.25925259769859377,0.923255349473681
0.25840952026583697,0.1526586041565326
0.08880710792206559,0.7331600588435121
0.5810628461563321,0.22110898290812456
0.923255349473681,0.1786757368495109
0.1526586041565326,0.003109229730027369
0.7331600588435121,0.2568240725699924
0.22110898290812456,0.4421876838627214
0.1786757368495109,0.8484026807585744
0.003109229730027369,0.10385550935932227
0.2568240725699924,0.49954580212922106
0.4421876838627214,0.866296385818299
0.8484026807585744,0.8433564481527341
0.10385550935932227,0.2918241030032859
0.49954580212922106,0.6876991762256711
0.866296385818299,0.16005482485520411
0.8433564481527341,0.04144134141571882
0.2918241030032859,0.5046251739862492
0.6876991762256711,0.2352991868906185
0.16005482485520411,0.6734340706250789
0.04144134141571882,0.40642499570102664
0.5046251739862492,0.7849027471546562
0.2352991868906185,0.8604714283069929
0.6734340706250789,0.9432955556285081
0.40642499570102664,0.9684034483360142
0.7849027471546562,0.956756183391789
0.8604714283069929,0.2011742657987281
0.9432955556285081,0.13588527922326946
0.9684034483360142,0.8238879054896011
0.956756183391789,0.08402756372654231
0.2011742657987281,0.2512635519966779
0.13588527922326946,0.9865184081655547
0.8238879054896011,0.41488603847794514
0.08402756372654231,0.9896486988242942
0.2512635519966779,0.025681139913239115
0.9865184081655547,0.6229185218098194
0.41488603847794514,0.3915960576346126
0.9896486988242942,0.5549406649335011
0.025681139913239115,0.8877555373533422
0.6229185218098194,0.5073162976220792
0.3915960576346126,0.4650141342845811
0.5549406649335011,0.4925549209548882
0.8877555373533422,0.3705564888057096
0.5073162976220792,0.9429073575618245
0.4650141342845811,0.44395854158511316
0.4925549209548882,0.6112084209971169
0.3705564888057096,0.5799316985439191
0.9429073575618245,0.9120574276484816
0.44395854158511316,0.9491864880310309
0.6112084209971169,0.9773043375356608
0.5799316985439191,0.5540009618522603
0.9120574276484816,0.09416585094023769
0.9491864880310309,0.6454567525747497
0.9773043375356608,0.1916405238172228
0.5540009618522603,0.9022837960637565
0.09416585094023769,0.6837604435550796
0.6454567525747497,0.9617748302229563
0.1916405238172228,0.5495715572263913
0.9022837960637565,0.6491623039586294
0.6837604435550796,0.4708426326843177
0.9617748302229563,0.4521275253277866
0.5495715572263913,0.9073181841090872
0.6491623039586294,0.29672032142836613
0.4708426326843177,0.9784422465499687
0.4521275253277866,0.6788377653243196
0.9073181841090872,0.22632180583957667
0.29672032142836613,0.7905907457650596
0.9784422465499687,0.4586640733567365
0.6788377653243196,0.7670809066701126
0.22632180583957667,0.3287984045822166
0.7905907457650596,0.1147858133142748
0.4586640733567365,0.2051643730165271
0.7670809066701126,0.19761728877090723
0.3287984045822166,0.3537723726377694
0.1147858133142748,0.8522669229899845
0.2051643730165271,0.0501746926690334
0.19761728877090723,0.28605968844427715
0.3537723726377694,0.8051836829656659
0.8522669229899845,0.7221596039469166
0.0501746926690334,0.3364635358268691
0.28605968844427715,0.9426466421888428
0.8051836829656659,0.0621152678793833
0.7221596039469166,0.9713072487950825
0.3364635358268691,0.7609304989506167
0.9426466421888428,0.9588958630146905
0.0621152678793833,0.16276968790347207
0.9713072487950825,0.6701445936551991
0.7609304989506167,0.12018556293108759
0.9588958630146905,0.9587561827892234
0.16276968790347207,0.8151641384769064
0.6701445936551991,0.46367538136601233
0.12018556293108759,0.9921346185692281
0.9587561827892234,0.8065342930175989
0.8151641384769064,0.4218627467853309
0.46367538136601233,0.2471852210570058
0.9921346185692281,0.4420103050964001
0.8065342930175989,0.8671977551966895
0.4218627467853309,0.9926715907606629
0.2471852210570058,0.8314259144623884
0.4420103050964001,0.7753443693627344
0.8671977551966895,0.21281587947756792
0.9926715907606629,0.7964863794839412
0.8314259144623884,0.5465799865995441
0.7753443693627344,0.3698347785369655
0.21281587947756792,0.8131228707791879
0.7964863794839412,0.1560891858097581
0.5465799865995441,0.39094590460459977
0.3698347785369655,0.6278186895082791
0.8131228707791879,0.7487145656480987
0.1560891858097581,0.6457048475955169
0.39094590460459977,0.3613735378539998
0.6278186895082791,0.605050712174294
0.7487145656480987,0.08731951335785888
0.6457048475955169,0.579061005534167
0.3613735378539998,0.2783200127437338
0.605050712174294,0.7244541839344679
0.08731951335785888,0.9014693866025049
0.579061005534167,0.9959806282985866
0.2783200127437338,0.4464198143437597
0.7244541839344679,0.9778196755693386
0.9014693866025049,0.21528729387339543
0.9959806282985866,0.33354813015719326
0.4464198143437597,0.94342355194661
0.9778196755693386,0.11963756667433194
0.21528729387339543,0.7485830954967919
0.33354813015719326,0.4360860145818843
0.94342355194661,0.29764707772882987
0.11963756667433194,0.554435388443263
0.7485830954967919,0.3955735659206163
0.4360860145818843,0.4049224277981196
0.29764707772882987,0.5312440029956605
0.554435388443263,0.6179583480665266
0.3955735659206163,0.025955954113023334
0.4049224277981196,0.2417207775831785
0.5312440029956605,0.6011088404809631
0.6179583480665266,0.836281963547823
0.025955954113023334,0.3909613482612005
0.2417207775831785,0.8873802259971295
0.6011088404809631,0.19945833375652244
0.836281963547823,0.29621544587249654
0.3909613482612005,0.4929987790496083
0.8873802259971295,0.8304794867664945
0.19945833375652244,0.8687340844742647
0.29621544587249654,0.8137577589665342
0.4929987790496083,0.8266549505417491
0.8304794867664945,0.5897537551772566
0.8687340844742647,0.991363264150621
0.8137577589665342,0.8423805794875978
0.8266549505417491,0.8903994480568913
0.5897537551772566,0.9435234921721385
0.991363264150621,0.7993329371322565
0.8423805794875978,0.3886743818357002
0.8903994480568913,0.45033551261310256
0.9435234921721385,0.7889604884148391
0.7993329371322565,0.05892878820138461
0.3886743818357002,0.41614330067119715
0.45033551261310256,0.12045438081047236
0.7889604884148391,0.47677828160895885
0.05892878820138461,0.21257900177155575
0.41614330067119715,0.8152827745374678
0.12045438081047236,0.4575916512206158
0.47677828160895885,0.7428820648895959
